ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,7
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,11
22,11
23,11
24,11
25,12
26,13
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,16
36,17
37,18
38,19
39,19
40,20
41,20
42,21
43,21
44,21
45,22
46,23
47,24
48,24
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,27
68,28
69,28
70,28
71,29
72,30
73,31
74,32
75,32
76,32
77,32
78,32
79,32
80,33
81,34
82,35
83,36
84,37
85,38
86,39
87,39
88,39
89,39
90,40
91,41
92,42
93,42
94,42
95,42
96,42
97,42
