ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,7
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,9
25,10
26,10
27,11
28,11
29,11
30,11
31,12
32,12
33,12
34,12
35,12
36,12
37,13
38,14
39,14
40,15
41,15
42,15
43,16
44,16
45,16
46,16
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,19
67,19
68,20
69,21
70,21
71,21
72,21
73,22
74,22
75,23
76,24
77,24
78,24
79,24
80,25
81,25
82,25
83,26
84,26
85,27
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
