ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,8
11,9
12,10
13,10
14,10
15,10
16,11
17,12
18,13
19,13
20,13
21,13
22,14
23,15
24,15
25,16
26,16
27,16
28,16
29,16
30,16
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,18
46,19
47,19
48,19
49,20
50,20
51,20
52,21
53,22
54,23
55,24
56,25
57,26
58,27
59,27
60,27
61,27
62,27
63,28
64,29
65,30
66,30
67,30
68,30
69,31
70,31
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,33
84,34
85,34
86,34
87,35
88,36
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,39
97,39
98,39
99,39
100,39
