ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,9
16,9
17,10
18,10
19,10
20,11
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,14
31,14
32,14
33,15
34,15
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,17
56,18
57,18
58,18
59,19
60,20
61,20
62,21
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,23
73,24
74,24
75,25
76,25
77,25
78,26
79,26
80,26
81,27
82,27
83,27
84,27
85,28
86,28
87,28
88,28
89,29
90,29
91,29
92,29
93,29
94,30
95,30
96,30
97,30
98,30
