ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,19
21,20
22,21
23,21
24,22
25,23
26,24
27,24
28,24
29,24
30,24
31,25
32,25
33,25
34,25
35,25
36,25
37,26
38,26
39,27
40,27
41,28
42,29
43,30
44,30
45,31
46,31
47,32
48,32
49,32
50,33
51,34
52,34
53,35
54,35
55,36
56,37
57,38
58,39
59,39
60,39
61,39
62,40
63,40
64,40
65,41
66,42
67,42
68,42
69,42
70,42
71,42
72,43
73,43
74,43
75,43
76,44
77,45
78,45
79,46
80,46
81,46
82,46
83,46
84,46
85,46
86,46
87,46
88,46
89,46
90,46
91,46
92,47
93,47
94,47
95,47
96,48
97,49
98,49
99,49
100,49
