ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,12
15,12
16,13
17,14
18,15
19,15
20,16
21,17
22,17
23,18
24,18
25,18
26,19
27,20
28,20
29,21
30,21
31,22
32,22
33,23
34,24
35,25
36,26
37,27
38,27
39,27
40,27
41,27
42,27
43,27
44,28
45,28
46,28
47,28
48,28
49,28
50,28
51,29
52,29
53,29
54,29
55,29
56,29
57,29
58,29
59,29
60,29
61,30
62,30
63,30
64,30
65,31
66,31
67,32
68,33
69,34
70,34
71,34
72,34
73,35
74,35
75,35
76,35
77,35
78,36
79,36
80,36
81,37
82,37
83,37
84,37
85,37
86,37
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,39
96,39
97,39
98,39
99,39
100,39
