ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,8
24,8
25,9
26,9
27,9
28,10
29,10
30,11
31,12
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,14
40,14
41,15
42,16
43,17
44,17
45,17
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,19
55,19
56,20
57,20
58,21
59,21
60,21
61,21
62,22
63,22
64,23
65,24
66,24
67,24
68,24
69,25
70,26
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
