ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,8
14,9
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,11
34,12
35,13
36,14
37,15
38,16
39,17
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,19
50,19
51,20
52,20
53,20
54,20
55,21
56,22
57,22
58,22
59,22
60,22
61,23
62,24
63,25
64,26
65,27
66,28
67,29
68,29
69,29
70,29
71,29
72,30
73,31
74,31
75,32
76,32
77,32
78,32
79,33
80,34
81,35
82,36
83,37
84,38
85,39
86,40
87,41
88,42
89,43
90,43
91,43
92,44
93,44
94,44
95,45
96,45
97,45
98,45
99,45
100,46
