ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,11
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,14
27,15
28,16
29,17
30,17
31,17
32,17
33,18
34,19
35,20
36,20
37,21
38,21
39,22
40,22
41,23
42,23
43,24
44,24
45,24
46,24
47,25
48,25
49,25
50,26
51,26
52,27
53,27
54,27
55,28
56,28
57,28
58,29
59,29
60,29
61,29
62,30
63,31
64,32
65,33
66,33
67,34
68,35
69,36
70,37
71,38
72,39
73,39
74,39
75,39
76,39
77,39
78,39
79,40
80,41
81,41
82,42
83,42
84,42
85,43
86,44
87,44
88,44
89,44
90,44
91,45
92,45
93,45
94,45
95,45
96,46
97,46
98,46
99,47
100,47
