ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,10
24,11
25,12
26,12
27,13
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,16
40,17
41,17
42,17
43,18
44,18
45,18
46,19
47,20
48,21
49,21
50,22
51,23
52,23
53,24
54,24
55,25
56,26
57,26
58,26
59,26
60,27
61,28
62,28
63,28
64,28
65,28
66,29
67,30
68,31
69,32
70,33
71,33
72,34
73,35
74,36
75,37
76,37
77,38
78,38
79,38
80,38
81,38
82,38
83,38
84,39
85,39
86,40
87,40
88,40
89,40
90,40
91,40
92,40
93,41
94,42
95,42
96,42
97,43
98,43
99,44
