ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,6
16,7
17,8
18,8
19,9
20,10
21,10
22,10
23,11
24,12
25,13
26,14
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,18
41,19
42,20
43,20
44,21
45,21
46,21
47,21
48,22
49,22
50,23
51,23
52,23
53,23
54,23
55,23
56,23
57,23
58,24
59,24
60,24
61,24
62,25
63,25
64,25
65,25
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,27
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,29
96,30
97,30
98,30
99,31
100,32
