ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,9
14,9
15,9
16,10
17,11
18,11
19,12
20,13
21,14
22,14
23,14
24,15
25,16
26,17
27,17
28,17
29,17
30,17
31,18
32,19
33,20
34,20
35,20
36,20
37,21
38,22
39,23
40,24
41,25
42,25
43,26
44,27
45,27
46,27
47,27
48,27
49,27
50,27
51,28
52,28
53,29
54,29
55,29
56,30
57,31
58,31
59,31
60,32
61,33
62,34
63,34
64,34
65,34
66,34
67,34
68,35
69,36
70,36
71,36
72,36
73,36
74,36
75,36
76,37
77,38
78,38
79,38
80,38
81,39
82,40
83,40
84,41
85,41
86,41
87,41
88,41
89,41
90,42
91,42
92,43
93,43
94,44
95,44
96,44
97,44
98,45
99,45
100,45
