ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,8
22,8
23,8
24,9
25,10
26,10
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,14
48,14
49,15
50,16
51,17
52,17
53,18
54,18
55,19
56,20
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,24
72,25
73,26
74,26
75,27
76,28
77,28
78,28
79,28
80,28
81,29
82,30
83,31
84,31
85,32
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,34
94,34
95,35
96,35
97,35
98,35
99,36
100,37
