ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,5
12,6
13,7
14,8
15,9
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,12
32,13
33,13
34,13
35,14
36,15
37,16
38,17
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,19
59,19
60,19
61,20
62,21
63,21
64,22
65,22
66,23
67,23
68,24
69,25
70,25
71,26
72,27
73,28
74,28
75,28
76,29
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,31
92,31
93,31
94,31
95,32
96,32
97,32
98,32
