ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,6
15,6
16,7
17,7
18,8
19,8
20,8
21,8
22,9
23,10
24,11
25,12
26,12
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,15
35,16
36,17
37,17
38,17
39,17
40,18
41,19
42,19
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,21
51,22
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,24
64,24
65,24
66,25
67,26
68,26
69,26
70,26
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,29
79,30
80,31
81,31
82,32
83,32
84,32
85,32
86,33
87,33
88,33
89,33
90,33
91,33
92,34
93,35
94,36
95,36
96,36
97,36
98,36
99,36
100,36
