ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,4
16,5
17,5
18,5
19,5
20,6
21,6
22,6
23,7
24,7
25,7
26,8
27,9
28,10
29,10
30,10
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
39,12
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,14
62,14
63,14
64,14
65,15
66,15
67,15
68,15
69,16
70,16
71,16
72,16
73,16
74,16
75,16
76,16
77,17
78,18
79,19
80,19
81,20
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,22
93,22
94,22
95,22
96,23
97,23
98,23
99,23
100,23
