ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,12
17,13
18,14
19,14
20,14
21,14
22,15
23,15
24,15
25,15
26,15
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,18
56,18
57,19
58,19
59,19
60,19
61,19
62,20
63,20
64,20
65,20
66,21
67,22
68,23
69,24
70,25
71,25
72,26
73,26
74,27
75,27
76,28
77,28
78,28
79,29
80,30
81,31
82,31
83,31
84,32
85,32
86,32
87,33
88,33
89,34
90,35
91,35
92,35
93,35
94,36
95,37
96,38
97,39
98,39
99,39
100,40
