ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,8
15,9
16,9
17,9
18,10
19,11
20,12
21,13
22,14
23,14
24,15
25,15
26,15
27,16
28,17
29,17
30,18
31,18
32,18
33,19
34,20
35,21
36,22
37,22
38,23
39,24
40,24
41,24
42,25
43,26
44,27
45,28
46,28
47,29
48,29
49,29
50,30
51,31
52,31
53,31
54,32
55,32
56,33
57,33
58,33
59,33
60,33
61,33
62,34
63,34
64,34
65,34
66,34
67,35
68,35
69,35
70,36
71,36
72,36
73,37
74,37
75,37
76,37
77,38
78,39
79,39
80,39
81,39
82,39
83,40
84,40
85,40
86,40
87,41
88,42
89,42
90,43
91,43
92,44
93,44
94,45
95,45
96,45
