ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,9
13,10
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,13
34,13
35,13
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,16
44,16
45,17
46,17
47,18
48,18
49,18
50,19
51,20
52,20
53,20
54,20
55,21
56,21
57,21
58,22
59,23
60,23
61,23
62,23
63,23
64,24
65,24
66,24
67,25
68,26
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,28
77,28
78,28
79,28
80,28
81,29
82,29
83,29
84,29
85,29
86,29
87,30
88,30
89,30
90,31
91,31
92,31
93,32
94,33
95,34
96,35
97,36
98,37
99,37
100,38
