ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,6
12,6
13,7
14,7
15,8
16,9
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,12
27,12
28,12
29,13
30,14
31,15
32,16
33,16
34,16
35,16
36,17
37,17
38,17
39,17
40,18
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,21
51,22
52,23
53,24
54,24
55,25
56,26
57,26
58,27
59,27
60,27
61,28
62,28
63,28
64,28
65,28
66,29
67,30
68,30
69,30
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,32
84,33
85,34
86,35
87,35
88,36
89,36
90,37
91,38
92,38
93,38
94,39
95,40
96,40
97,41
98,42
99,42
