ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,3
7,4
8,4
9,5
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,11
18,11
19,11
20,12
21,13
22,14
23,14
24,14
25,15
26,15
27,16
28,16
29,16
30,17
31,17
32,18
33,19
34,20
35,21
36,22
37,23
38,24
39,25
40,26
41,27
42,27
43,27
44,27
45,28
46,29
47,30
48,31
49,31
50,32
51,33
52,33
53,33
54,33
55,34
56,35
57,35
58,36
59,37
60,37
61,37
62,37
63,37
64,37
65,37
66,38
67,39
68,40
69,40
70,40
71,40
72,41
73,41
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,42
82,42
83,42
84,42
85,43
86,43
87,43
88,43
89,44
90,45
91,45
92,46
93,46
94,46
95,47
96,47
97,47
98,47
