ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,13
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,16
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,18
78,19
79,20
80,20
81,20
82,20
83,21
84,21
85,22
86,22
87,22
88,22
89,22
90,23
91,24
92,24
93,24
94,24
95,25
96,25
97,25
98,25
