ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,4
17,5
18,5
19,6
20,7
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,9
29,10
30,10
31,11
32,11
33,11
34,12
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,14
50,14
51,14
52,15
53,15
54,15
55,15
56,16
57,17
58,18
59,18
60,18
61,18
62,18
63,18
64,19
65,19
66,20
67,21
68,21
69,21
70,21
71,22
72,23
73,24
74,24
75,24
76,25
77,25
78,25
79,25
80,25
81,25
82,26
83,26
84,27
85,28
86,28
87,29
88,29
89,29
90,30
91,30
92,31
93,31
94,31
95,31
96,32
97,33
98,34
99,34
100,35
