ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,9
13,10
14,11
15,11
16,11
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,14
28,15
29,15
30,16
31,16
32,16
33,16
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,18
44,19
45,20
46,21
47,22
48,22
49,22
50,22
51,22
52,23
53,24
54,25
55,26
56,26
57,27
58,27
59,28
60,28
61,28
62,28
63,28
64,28
65,29
66,29
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,31
75,31
76,32
77,33
78,34
79,35
80,35
81,35
82,35
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,37
92,37
93,37
94,37
95,38
96,39
97,39
98,40
