ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,9
14,9
15,10
16,11
17,12
18,13
19,14
20,14
21,15
22,16
23,16
24,17
25,17
26,18
27,18
28,19
29,19
30,20
31,20
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,22
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,24
65,25
66,26
67,26
68,27
69,27
70,28
71,29
72,30
73,30
74,30
75,30
76,30
77,31
78,31
79,32
80,33
81,33
82,33
83,34
84,35
85,35
86,36
87,37
88,37
89,38
90,38
91,39
92,39
93,40
94,41
95,42
96,42
97,42
98,43
99,44
100,44
