ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,10
15,10
16,11
17,12
18,12
19,13
20,14
21,15
22,15
23,15
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,17
34,17
35,17
36,17
37,17
38,18
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,23
93,23
94,23
95,24
96,24
97,24
98,25
99,25
100,25
