ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,6
16,7
17,7
18,7
19,8
20,9
21,9
22,10
23,10
24,10
25,11
26,11
27,12
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,16
51,16
52,16
53,17
54,17
55,17
56,17
57,17
58,17
59,18
60,19
61,20
62,21
63,22
64,23
65,24
66,25
67,26
68,26
69,27
70,28
71,29
72,30
73,31
74,32
75,32
76,32
77,32
78,32
79,33
80,34
81,35
82,36
83,37
84,38
85,39
86,39
87,40
88,40
89,41
90,41
91,42
92,43
93,43
94,44
