ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,11
25,11
26,11
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,13
38,14
39,14
40,14
41,14
42,15
43,15
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,17
67,18
68,19
69,20
70,20
71,21
72,21
73,22
74,23
75,23
76,24
77,24
78,24
79,24
80,25
81,26
82,27
83,28
84,29
85,30
86,31
87,32
88,33
89,34
90,34
91,35
92,35
93,36
94,36
95,36
96,36
97,36
98,36
99,37
100,38
