ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,9
30,10
31,11
32,11
33,12
34,12
35,13
36,13
37,13
38,13
39,13
40,13
41,14
42,14
43,15
44,16
45,17
46,17
47,18
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,20
56,21
57,22
58,22
59,22
60,22
61,22
62,22
63,23
64,24
65,25
66,26
67,27
68,28
69,29
70,30
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
