ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,5
9,6
10,7
11,7
12,8
13,8
14,8
15,9
16,10
17,10
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,15
35,16
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,18
49,19
50,19
51,19
52,20
53,20
54,20
55,20
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,23
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,26
83,27
84,27
85,27
86,28
87,29
88,30
89,31
90,32
91,33
92,34
93,35
94,35
95,35
96,36
97,36
98,36
99,36
100,36
