ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,7
26,7
27,7
28,7
29,7
30,7
31,7
32,8
33,9
34,10
35,11
36,11
37,12
38,13
39,13
40,13
41,13
42,13
43,14
44,15
45,15
46,15
47,15
48,15
49,16
50,16
51,16
52,17
53,18
54,19
55,19
56,20
57,20
58,21
59,22
60,22
61,23
62,24
63,25
64,25
65,25
66,25
67,26
68,26
69,27
70,28
71,29
72,30
73,30
74,31
75,32
76,32
77,32
78,33
79,34
80,34
81,35
82,35
83,36
84,37
85,38
86,39
87,40
88,40
89,41
90,42
91,43
92,44
93,45
94,46
95,46
96,46
97,46
98,46
99,46
100,46
