ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,6
13,7
14,7
15,8
16,8
17,8
18,8
19,9
20,9
21,9
22,10
23,10
24,11
25,12
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,14
43,14
44,15
45,15
46,15
47,15
48,16
49,16
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,18
59,19
60,20
61,21
62,21
63,22
64,23
65,23
66,23
67,23
68,24
69,25
70,25
71,25
72,26
73,27
74,27
75,28
76,28
77,28
78,29
79,29
80,30
81,31
82,31
83,31
84,32
85,32
86,32
87,32
88,33
89,33
90,33
91,33
92,34
93,35
94,36
