ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,8
15,9
16,10
17,10
18,11
19,12
20,12
21,13
22,13
23,13
24,14
25,14
26,14
27,14
28,14
29,14
30,15
31,16
32,17
33,17
34,17
35,17
36,17
37,17
38,18
39,18
40,18
41,19
42,20
43,21
44,21
45,22
46,23
47,23
48,24
49,25
50,26
51,27
52,27
53,28
54,29
55,30
56,31
57,31
58,31
59,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,33
78,34
79,35
80,35
81,35
82,35
83,35
84,36
85,37
86,38
87,39
88,39
89,39
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
