ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,3
7,3
8,4
9,5
10,5
11,5
12,6
13,7
14,8
15,9
16,10
17,11
18,12
19,12
20,13
21,13
22,13
23,14
24,15
25,16
26,17
27,17
28,18
29,18
30,18
31,18
32,18
33,19
34,20
35,20
36,20
37,21
38,22
39,23
40,23
41,24
42,25
43,26
44,27
45,27
46,28
47,29
48,30
49,31
50,32
51,33
52,33
53,34
54,34
55,34
56,34
57,35
58,35
59,36
60,37
61,38
62,39
63,39
64,40
65,41
66,42
67,42
68,42
69,42
70,42
71,42
72,42
73,42
74,42
75,42
76,42
77,43
78,43
79,43
80,43
81,43
82,43
83,43
84,43
85,43
86,43
87,43
88,43
89,43
90,43
91,43
92,43
93,44
94,45
95,45
96,45
97,45
98,45
