ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,8
14,9
15,9
16,10
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,14
28,14
29,14
30,14
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,16
39,16
40,16
41,16
42,17
43,17
44,18
45,19
46,19
47,19
48,20
49,21
50,22
51,23
52,24
53,24
54,25
55,25
56,25
57,25
58,26
59,26
60,27
61,28
62,29
63,30
64,30
65,30
66,30
67,30
68,31
69,32
70,33
71,33
72,33
73,33
74,33
75,34
76,34
77,34
78,34
79,34
80,35
81,35
82,36
83,37
84,38
85,39
86,40
87,41
88,41
89,41
90,42
91,42
92,43
93,44
94,44
95,44
