ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,11
29,12
30,13
31,13
32,14
33,15
34,15
35,15
36,16
37,17
38,18
39,19
40,19
41,20
42,20
43,20
44,21
45,22
46,22
47,23
48,24
49,24
50,24
51,24
52,25
53,26
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,28
62,29
63,29
64,29
65,29
66,29
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,32
91,32
92,32
93,33
94,34
95,34
96,35
97,35
98,35
99,35
100,35
