ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,8
24,8
25,8
26,9
27,9
28,10
29,11
30,11
31,11
32,12
33,13
34,14
35,15
36,16
37,17
38,17
39,17
40,18
41,19
42,19
43,20
44,21
45,21
46,21
47,22
48,23
49,24
50,24
51,25
52,26
53,27
54,28
55,28
56,29
57,29
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,31
77,31
78,31
79,31
80,31
81,31
82,32
83,32
84,32
85,33
86,34
87,34
88,35
89,36
90,37
91,37
92,37
93,38
94,38
95,38
96,38
