ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,9
12,9
13,9
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,10
22,11
23,11
24,11
25,11
26,12
27,13
28,13
29,14
30,14
31,15
32,16
33,17
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,19
46,19
47,20
48,20
49,20
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,25
65,25
66,26
67,27
68,27
69,27
70,28
71,28
72,28
73,29
74,30
75,31
76,31
77,31
78,32
79,32
80,32
81,32
82,33
83,33
84,33
85,33
86,34
87,35
88,35
89,35
90,36
91,37
92,37
93,38
94,38
95,39
96,39
97,39
98,39
99,40
100,40
