ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,5
13,5
14,6
15,7
16,7
17,7
18,8
19,9
20,9
21,9
22,10
23,10
24,11
25,12
26,13
27,13
28,13
29,13
30,14
31,15
32,16
33,16
34,16
35,16
36,16
37,16
38,17
39,18
40,19
41,20
42,21
43,22
44,22
45,22
46,23
47,23
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,26
67,26
68,27
69,27
70,27
71,28
72,29
73,29
74,30
75,30
76,30
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,32
85,32
86,33
87,33
88,34
89,35
90,36
91,37
92,37
93,38
94,39
95,40
96,41
97,42
98,42
99,42
100,42
