ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,9
12,10
13,10
14,11
15,12
16,13
17,14
18,15
19,15
20,16
21,16
22,16
23,17
24,17
25,17
26,17
27,17
28,18
29,18
30,19
31,20
32,21
33,22
34,23
35,24
36,25
37,25
38,26
39,26
40,26
41,26
42,26
43,27
44,28
45,29
46,30
47,31
48,31
49,32
50,32
51,32
52,32
53,33
54,34
55,34
56,35
57,35
58,36
59,37
60,38
61,38
62,38
63,38
64,39
65,39
66,39
67,39
68,40
69,41
70,41
71,41
72,42
73,43
74,44
75,44
76,44
77,44
78,44
79,44
80,45
81,46
82,47
83,47
84,47
85,48
86,48
87,48
88,49
89,49
90,50
91,50
92,51
93,51
94,51
95,51
96,52
