ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,7
12,8
13,9
14,10
15,11
16,12
17,12
18,13
19,14
20,14
21,15
22,16
23,17
24,17
25,18
26,18
27,19
28,19
29,19
30,19
31,19
32,20
33,20
34,20
35,20
36,21
37,21
38,21
39,22
40,23
41,24
42,25
43,25
44,26
45,26
46,26
47,26
48,27
49,27
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,28
63,28
64,28
65,28
66,29
67,30
68,31
69,31
70,31
71,32
72,32
73,33
74,34
75,35
76,35
77,36
78,36
79,36
80,37
81,37
82,37
83,38
84,39
85,40
86,40
87,41
88,42
89,43
90,44
91,45
92,45
93,46
94,46
95,46
96,47
97,48
98,49
99,50
100,50
