ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,9
17,10
18,11
19,12
20,13
21,14
22,15
23,15
24,16
25,17
26,17
27,17
28,18
29,18
30,19
31,19
32,19
33,19
34,19
35,19
36,20
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,22
71,23
72,24
73,24
74,25
75,25
76,26
77,27
78,28
79,28
80,28
81,29
82,30
83,31
84,32
85,32
86,32
87,33
88,33
89,34
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,36
99,36
100,36
