ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,6
27,6
28,7
29,7
30,8
31,8
32,9
33,9
34,9
35,9
36,9
37,10
38,11
39,12
40,13
41,14
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,16
50,17
51,17
52,18
53,19
54,19
55,19
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,21
71,21
72,22
73,23
74,24
75,25
76,26
77,27
78,28
79,28
80,29
81,29
82,29
83,29
84,30
85,30
86,31
87,31
88,31
89,32
90,33
91,33
92,33
93,33
94,34
95,35
96,35
97,36
98,37
99,37
100,38
