ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,11
15,12
16,12
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,16
40,16
41,16
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,18
56,18
57,18
58,18
59,19
60,19
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,21
73,21
74,22
75,23
76,23
77,23
78,23
79,23
80,23
81,24
82,24
83,24
84,24
85,24
86,25
87,25
88,26
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,28
98,28
99,28
100,28
