ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,8
16,8
17,8
18,9
19,9
20,10
21,10
22,10
23,10
24,11
25,11
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,13
34,14
35,14
36,15
37,16
38,17
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,19
70,20
71,20
72,21
73,21
74,21
75,22
76,23
77,24
78,24
79,24
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,26
92,26
93,27
94,27
