ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,5
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,9
24,10
25,10
26,10
27,11
28,12
29,13
30,13
31,13
32,13
33,14
34,15
35,15
36,16
37,17
38,17
39,18
40,18
41,19
42,19
43,20
44,21
45,21
46,21
47,22
48,23
49,23
50,24
51,24
52,24
53,24
54,24
55,25
56,26
57,27
58,28
59,29
60,30
61,31
62,32
63,32
64,32
65,32
66,32
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,34
78,35
79,35
80,35
81,35
82,35
83,35
84,36
85,36
86,36
87,37
88,38
89,39
90,40
91,41
92,42
93,42
94,43
95,44
96,44
97,45
98,45
99,46
100,47
