ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,12
17,12
18,13
19,14
20,14
21,15
22,16
23,17
24,18
25,19
26,20
27,20
28,20
29,21
30,21
31,22
32,23
33,24
34,24
35,25
36,26
37,26
38,27
39,28
40,29
41,29
42,29
43,30
44,30
45,30
46,30
47,30
48,31
49,31
50,31
51,31
52,31
53,31
54,31
55,31
56,31
57,31
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,32
75,32
76,33
77,33
78,33
79,34
80,35
81,35
82,35
83,35
84,35
85,36
86,37
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,39
100,39
