ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,9
18,10
19,11
20,12
21,13
22,13
23,14
24,15
25,15
26,16
27,17
28,17
29,17
30,18
31,18
32,19
33,19
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,21
47,22
48,23
49,24
50,24
51,24
52,24
53,24
54,24
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,26
66,27
67,28
68,28
69,28
70,28
71,29
72,29
73,30
74,30
75,30
76,31
77,31
78,32
79,33
80,34
81,35
82,36
83,37
84,38
85,39
86,39
87,39
88,39
89,39
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,39
100,39
