ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,9
13,10
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,13
25,14
26,14
27,14
28,15
29,15
30,16
31,17
32,18
33,18
34,19
35,19
36,19
37,20
38,20
39,20
40,21
41,22
42,22
43,23
44,24
45,25
46,25
47,26
48,26
49,26
50,27
51,28
52,28
53,28
54,28
55,29
56,30
57,30
58,31
59,31
60,31
61,32
62,32
63,33
64,34
65,35
66,35
67,35
68,35
69,36
70,37
71,37
72,38
73,39
74,40
75,40
76,40
77,40
78,41
79,41
80,42
81,43
82,44
83,44
84,44
85,44
86,45
87,46
88,46
89,46
90,47
91,48
92,49
93,50
94,50
95,50
96,51
97,51
98,51
99,51
100,52
