ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,9
15,10
16,10
17,10
18,11
19,12
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,15
34,16
35,16
36,17
37,18
38,18
39,19
40,19
41,19
42,20
43,21
44,22
45,23
46,24
47,25
48,25
49,26
50,27
51,27
52,27
53,27
54,27
55,28
56,28
57,29
58,29
59,29
60,29
61,30
62,31
63,31
64,31
65,31
66,32
67,32
68,32
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,34
82,34
83,34
84,35
85,36
86,36
87,36
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,37
96,37
97,37
98,38
99,39
100,40
