ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,8
12,9
13,9
14,10
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,12
24,13
25,13
26,13
27,13
28,13
29,14
30,14
31,15
32,15
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,19
41,20
42,21
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,26
73,26
74,26
75,26
76,27
77,27
78,27
79,28
80,29
81,29
82,29
83,29
84,29
85,30
86,30
87,30
88,30
89,31
90,31
91,31
92,31
93,31
94,31
95,32
96,32
97,33
98,33
99,33
100,33
