ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,11
14,12
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,14
25,15
26,16
27,17
28,17
29,18
30,18
31,19
32,19
33,20
34,21
35,22
36,22
37,22
38,22
39,23
40,24
41,25
42,25
43,25
44,26
45,27
46,27
47,28
48,29
49,29
50,29
51,30
52,30
53,30
54,30
55,30
56,31
57,32
58,32
59,33
60,34
61,35
62,36
63,37
64,37
65,38
66,39
67,39
68,39
69,39
70,39
71,39
72,39
73,39
74,39
75,40
76,41
77,41
78,42
79,42
80,42
81,42
82,43
83,43
84,44
85,44
86,45
87,45
88,45
89,45
90,45
91,45
92,45
93,45
94,45
95,45
96,45
97,45
98,45
99,46
100,46
