ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,14
18,14
19,15
20,16
21,17
22,17
23,17
24,18
25,19
26,20
27,20
28,21
29,21
30,21
31,21
32,21
33,22
34,22
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,24
53,24
54,24
55,25
56,26
57,26
58,27
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,30
77,30
78,31
79,31
80,31
81,32
82,33
83,34
84,34
85,34
86,34
87,34
88,34
89,35
90,35
91,35
92,36
93,36
94,37
95,37
96,38
97,39
98,39
99,40
100,40
