ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,9
12,9
13,10
14,10
15,10
16,11
17,12
18,12
19,12
20,13
21,13
22,13
23,14
24,14
25,14
26,15
27,16
28,17
29,17
30,18
31,19
32,20
33,21
34,22
35,23
36,24
37,25
38,26
39,26
40,26
41,26
42,26
43,27
44,27
45,28
46,28
47,28
48,28
49,28
50,28
51,29
52,30
53,31
54,32
55,33
56,34
57,34
58,35
59,36
60,36
61,36
62,37
63,38
64,39
65,39
66,39
67,40
68,41
69,41
70,42
71,42
72,43
73,43
74,43
75,43
76,44
77,44
78,44
79,44
80,45
81,45
82,46
83,47
84,47
85,48
86,49
87,50
88,51
89,51
90,51
