ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,9
12,9
13,10
14,10
15,11
16,12
17,12
18,12
19,12
20,13
21,13
22,14
23,15
24,16
25,17
26,17
27,17
28,18
29,19
30,20
31,21
32,21
33,22
34,23
35,24
36,25
37,25
38,26
39,26
40,26
41,27
42,27
43,28
44,29
45,30
46,31
47,32
48,33
49,34
50,34
51,34
52,34
53,34
54,34
55,34
56,35
57,36
58,36
59,37
60,37
61,38
62,38
63,38
64,39
65,40
66,40
67,41
68,42
69,42
70,42
71,42
72,42
73,42
74,43
75,43
76,44
77,45
78,45
79,46
80,46
81,46
82,47
83,48
84,48
85,48
86,49
87,49
88,50
89,51
90,51
91,52
92,52
93,53
94,54
95,55
96,55
97,55
98,55
99,55
100,56
