ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,6
12,6
13,7
14,8
15,8
16,8
17,9
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,11
33,11
34,11
35,11
36,12
37,13
38,14
39,15
40,16
41,17
42,17
43,17
44,17
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,19
58,20
59,20
60,20
61,20
62,20
63,20
64,21
65,22
66,23
67,24
68,25
69,26
70,26
71,26
72,26
73,26
74,27
75,27
76,27
77,27
78,27
79,27
80,28
81,28
82,28
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,30
91,31
92,31
93,31
94,32
95,33
96,34
97,34
98,34
99,34
100,34
