ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,7
11,8
12,9
13,9
14,9
15,9
16,10
17,10
18,11
19,12
20,13
21,14
22,14
23,14
24,15
25,15
26,15
27,16
28,16
29,17
30,18
31,19
32,20
33,21
34,21
35,22
36,23
37,24
38,24
39,24
40,25
41,25
42,25
43,25
44,25
45,25
46,25
47,25
48,25
49,25
50,26
51,27
52,27
53,27
54,27
55,27
56,27
57,28
58,28
59,29
60,29
61,30
62,30
63,30
64,30
65,31
66,32
67,32
68,32
69,32
70,33
71,33
72,34
73,34
74,34
75,35
76,35
77,36
78,36
79,36
80,37
81,37
82,37
83,38
84,38
85,38
86,38
87,38
88,39
89,39
90,39
91,39
92,39
93,39
94,39
95,39
96,39
97,39
98,39
99,40
100,41
