ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,7
12,8
13,8
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,11
22,11
23,11
24,12
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,15
34,15
35,16
36,16
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,18
49,19
50,20
51,21
52,22
53,23
54,24
55,25
56,25
57,26
58,26
59,26
60,27
61,28
62,29
63,30
64,31
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,33
77,33
78,33
79,33
80,33
81,34
82,35
83,36
84,36
85,37
86,38
87,39
88,39
89,40
90,41
91,41
92,41
93,41
94,41
95,41
96,42
97,42
98,43
