ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,9
17,10
18,10
19,11
20,12
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,15
30,15
31,16
32,17
33,17
34,18
35,19
36,20
37,21
38,22
39,22
40,22
41,22
42,23
43,23
44,24
45,25
46,26
47,27
48,28
49,28
50,28
51,29
52,30
53,31
54,31
55,32
56,32
57,32
58,33
59,33
60,33
61,33
62,34
63,34
64,34
65,34
66,34
67,34
68,34
69,34
70,34
71,34
72,34
73,34
74,34
75,34
76,35
77,35
78,35
79,35
80,35
81,36
82,36
83,36
84,36
85,37
86,37
87,38
88,38
89,38
90,38
91,39
92,39
93,40
94,40
95,40
96,40
97,40
98,40
