ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,10
17,10
18,11
19,12
20,12
21,13
22,13
23,14
24,15
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,17
33,17
34,18
35,18
36,18
37,18
38,19
39,19
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,22
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,24
78,24
79,24
80,24
81,24
82,25
83,25
84,25
85,25
86,25
87,25
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,27
96,27
97,27
98,27
99,27
100,27
