ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,8
12,8
13,9
14,10
15,10
16,10
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,15
41,16
42,16
43,17
44,17
45,17
46,18
47,18
48,19
49,19
50,19
51,19
52,20
53,20
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,23
72,24
73,24
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,25
86,25
87,26
88,26
89,27
90,27
91,28
92,29
93,29
94,30
95,31
96,32
97,32
98,33
99,34
100,35
