ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,10
13,11
14,11
15,12
16,12
17,12
18,12
19,12
20,13
21,14
22,15
23,15
24,16
25,16
26,16
27,17
28,17
29,18
30,19
31,20
32,21
33,22
34,23
35,24
36,24
37,24
38,24
39,25
40,25
41,26
42,26
43,26
44,26
45,26
46,26
47,26
48,26
49,26
50,27
51,27
52,28
53,29
54,30
55,30
56,31
57,31
58,32
59,32
60,33
61,33
62,34
63,35
64,36
65,36
66,37
67,38
68,39
69,40
70,40
71,41
72,41
73,41
74,41
75,42
76,42
77,42
78,42
79,43
80,43
81,43
82,44
83,44
84,44
85,44
86,44
87,45
88,45
89,45
90,45
91,45
92,45
93,45
94,46
95,46
96,46
97,47
98,48
99,48
100,48
