ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,10
18,10
19,11
20,12
21,13
22,14
23,14
24,15
25,16
26,16
27,17
28,18
29,18
30,18
31,18
32,19
33,19
34,20
35,20
36,21
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,23
54,23
55,24
56,24
57,24
58,24
59,24
60,25
61,25
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,29
91,29
92,29
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,30
