ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,6
16,6
17,7
18,8
19,9
20,10
21,10
22,11
23,12
24,12
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,15
35,15
36,15
37,15
38,16
39,16
40,17
41,17
42,18
43,18
44,18
45,18
46,18
47,18
48,19
49,19
50,19
51,20
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,23
71,24
72,24
73,24
74,25
75,25
76,26
77,26
78,26
79,26
80,27
81,27
82,28
83,29
84,29
85,29
86,29
87,29
88,30
89,30
90,30
91,31
92,31
93,31
94,32
95,32
96,32
97,32
98,32
99,32
100,32
